speed=50
577.81494140625,225.966796875,24.764755249023438,10.840545654296875,11.290322303771973,275.0
607.91748046875,195.88623046875,24.765430450439453,12.694805145263672,10.75268840789795,286.0
638.173828125,165.1025390625,24.749183654785156,14.575467109680176,9.946237564086914,297.0
670.166015625,132.73681640625,24.737674713134766,16.558353424072266,9.40860366821289,308.0
702.79541015625,99.86572265625,24.730228424072266,18.57644271850586,9.946237564086914,319.0
736.875,65.7421875,24.72887420654297,20.67780113220215,9.946237564086914,330.0
771.65771484375,31.31103515625,24.73970603942871,22.810300827026367,8.064518928527832,341.0
805.89111328125,-3.05419921875,24.73564338684082,24.923845291137695,9.946237564086914,352.0
842.2119140625,-39.2431640625,24.73970603942871,27.15789222717285,9.946237564086914,363.0
879.697265625,-76.5966796875,24.7437686920166,29.463701248168945,9.677420616149902,374.0
916.787109375,-113.2470703125,24.757307052612305,31.735658645629883,6.720433712005615,385.0
937.8369140625,-134.71435546875,24.744443893432617,33.045623779296875,21.505386352539062,396.0
923.5546875,-124.73876953125,24.61175537109375,32.29823303222656,25.00000762939453,407.0
913.29345703125,-116.89453125,24.53728675842285,31.740398406982422,22.043020248413086,418.0
910.7666015625,-114.873046875,24.521717071533203,31.600261688232422,23.924739837646484,429.0
912.4365234375,-115.77392578125,24.545412063598633,31.67947006225586,22.31183624267578,440.0
917.68798828125,-119.9267578125,24.579259872436523,31.969219207763672,19.892475128173828,451.0
923.88427734375,-125.48583984375,24.598894119262695,32.33140563964844,19.086013793945312,462.0
926.91650390625,-127.33154296875,24.63545036315918,32.48169708251953,18.54837989807129,473.0
925.8837890625,-126.38671875,24.632741928100586,32.42076873779297,23.118288040161133,484.0
924.6533203125,-125.66162109375,24.617172241210938,32.36051559448242,24.731189727783203,495.0
924.58740234375,-125.33203125,24.625295639038086,32.348331451416016,22.849470138549805,506.0
924.9609375,-125.6396484375,24.62732696533203,32.36931610107422,22.311826705932617,517.0
925.3125,-125.7275390625,24.63545036315918,32.38285446166992,20.43010902404785,528.0
925.3564453125,-125.74951171875,24.636127471923828,32.3848876953125,23.387104034423828,539.0
925.400390625,-125.61767578125,24.641542434692383,32.382179260253906,21.23655891418457,550.0
925.51025390625,-125.52978515625,24.64763641357422,32.38285446166992,22.58065414428711,561.0
925.400390625,-125.68359375,24.63951301574707,32.38420867919922,21.505386352539062,572.0
925.48828125,-125.68359375,24.64221954345703,32.38691711425781,20.967742919921875,583.0
925.46630859375,-125.52978515625,24.646282196044922,32.381500244140625,21.774192810058594,594.0
925.3125,-125.61767578125,24.638835906982422,32.37947082519531,23.655921936035156,605.0
925.29052734375,-125.61767578125,24.638158798217773,32.3787956237793,25.268823623657227,616.0
925.7080078125,-125.6396484375,24.650344848632812,32.392333984375,21.236568450927734,627.0
925.64208984375,-125.9033203125,24.64019012451172,32.3984260559082,21.5053768157959,638.0
925.576171875,-125.595703125,24.64763641357422,32.38691711425781,21.505386352539062,649.0
925.59814453125,-125.61767578125,24.64763641357422,32.38827133178711,23.655921936035156,660.0
925.751953125,-125.74951171875,24.648313522338867,32.397071838378906,23.118288040161133,671.0
925.77392578125,-125.52978515625,24.655759811401367,32.3909797668457,22.043020248413086,682.0
925.72998046875,-125.68359375,24.649667739868164,32.39436340332031,22.311826705932617,693.0
925.64208984375,-125.419921875,24.65508270263672,32.3835334777832,23.924739837646484,704.0
925.7080078125,-125.5517578125,24.653051376342773,32.389625549316406,23.387104034423828,715.0
925.83984375,-125.74951171875,24.651020050048828,32.3997802734375,20.967742919921875,726.0
925.72998046875,-125.70556640625,24.648990631103516,32.395042419433594,24.462373733520508,737.0
925.83984375,-125.57373046875,24.656436920166016,32.39436340332031,21.5053768157959,748.0
925.77392578125,-125.48583984375,24.657114028930664,32.389625549316406,22.58065414428711,759.0
925.7958984375,-125.48583984375,24.657791137695312,32.39030456542969,21.774202346801758,770.0
925.7958984375,-125.57373046875,24.65508270263672,32.393009185791016,22.043010711669922,781.0
925.77392578125,-125.595703125,24.653728485107422,32.393009185791016,22.31183624267578,792.0
925.8837890625,-125.68359375,24.65440559387207,32.399105072021484,20.43010902404785,803.0
925.927734375,-125.61767578125,24.657791137695312,32.3984260559082,22.31183624267578,814.0
925.86181640625,-125.57373046875,24.657114028930664,32.395042419433594,22.849470138549805,825.0
925.86181640625,-125.66162109375,24.65440559387207,32.39775085449219,22.31183624267578,836.0
925.90576171875,-125.57373046875,24.65846824645996,32.39639663696289,22.849470138549805,847.0
925.9716796875,-125.5517578125,24.661176681518555,32.39775085449219,20.967742919921875,858.0
925.8837890625,-125.595703125,24.657114028930664,32.39639663696289,21.774192810058594,869.0
925.90576171875,-125.5517578125,24.65914535522461,32.39571762084961,22.31183624267578,880.0
925.90576171875,-125.57373046875,24.65846824645996,32.39639663696289,22.043020248413086,891.0
925.90576171875,-125.6396484375,24.656436920166016,32.3984260559082,22.580644607543945,902.0
925.90576171875,-125.83740234375,24.650344848632812,32.404518127441406,21.23655891418457,913.0
926.015625,-125.52978515625,24.663206100463867,32.3984260559082,22.58065414428711,924.0
925.90576171875,-125.68359375,24.65508270263672,32.3997802734375,21.505386352539062,935.0
925.86181640625,-125.6396484375,24.65508270263672,32.397071838378906,22.31183624267578,946.0
925.8837890625,-125.5517578125,24.65846824645996,32.395042419433594,23.387104034423828,957.0
925.8837890625,-125.5517578125,24.65846824645996,32.395042419433594,22.31183624267578,968.0
925.751953125,-125.5078125,24.655759811401367,32.389625549316406,23.387104034423828,979.0
925.9716796875,-125.52978515625,24.66185188293457,32.397071838378906,21.23655891418457,990.0
925.927734375,-125.61767578125,24.657791137695312,32.3984260559082,22.849470138549805,1001.0
925.83984375,-125.6396484375,24.65440559387207,32.39639663696289,21.23655891418457,1012.0
925.9716796875,-125.6396484375,24.65846824645996,32.40045928955078,23.118288040161133,1023.0
925.86181640625,-125.57373046875,24.657114028930664,32.395042419433594,21.774202346801758,1034.0
925.927734375,-125.66162109375,24.656436920166016,32.3997802734375,21.505386352539062,1045.0
925.86181640625,-125.57373046875,24.657114028930664,32.395042419433594,23.387104034423828,1056.0
925.90576171875,-125.595703125,24.657791137695312,32.397071838378906,22.31183624267578,1067.0
925.86181640625,-125.595703125,24.656436920166016,32.39571762084961,22.849470138549805,1078.0
925.90576171875,-125.66162109375,24.655759811401367,32.399105072021484,23.924739837646484,1089.0
926.0595703125,-125.61767578125,24.66185188293457,32.402488708496094,21.505386352539062,1100.0
925.927734375,-125.68359375,24.655759811401367,32.40045928955078,22.58065414428711,1111.0
925.90576171875,-125.6396484375,24.656436920166016,32.3984260559082,22.849470138549805,1122.0
925.927734375,-125.66162109375,24.656436920166016,32.3997802734375,22.31183624267578,1133.0
926.015625,-125.66162109375,24.65914535522461,32.402488708496094,22.043020248413086,1144.0
926.03759765625,-125.70556640625,24.65846824645996,32.404518127441406,23.118288040161133,1155.0
925.99365234375,-125.7275390625,24.656436920166016,32.40384292602539,22.58065414428711,1166.0
925.90576171875,-125.595703125,24.657791137695312,32.397071838378906,23.118288040161133,1177.0
925.94970703125,-125.66162109375,24.657114028930664,32.40045928955078,22.31183624267578,1188.0
925.9716796875,-125.66162109375,24.657791137695312,32.4011344909668,23.118288040161133,1199.0
925.9716796875,-125.771484375,24.65440559387207,32.404518127441406,22.31183624267578,1210.0
925.927734375,-125.61767578125,24.657791137695312,32.3984260559082,22.58065414428711,1221.0
925.9716796875,-125.6396484375,24.65846824645996,32.40045928955078,23.387104034423828,1232.0
925.90576171875,-125.68359375,24.65508270263672,32.3997802734375,21.5053768157959,1243.0
925.927734375,-125.70556640625,24.65508270263672,32.4011344909668,21.23655891418457,1254.0
926.0595703125,-125.66162109375,24.660499572753906,32.40384292602539,22.58065414428711,1265.0
926.103515625,-125.68359375,24.661176681518555,32.4058723449707,23.655921936035156,1276.0
926.015625,-125.68359375,24.65846824645996,32.40316390991211,22.31183624267578,1287.0
925.9716796875,-125.66162109375,24.657791137695312,32.4011344909668,21.236568450927734,1298.0
926.03759765625,-125.61767578125,24.661176681518555,32.40181350708008,22.311826705932617,1309.0
925.927734375,-125.7275390625,24.65440559387207,32.40181350708008,22.043010711669922,1320.0
925.94970703125,-125.68359375,24.656436920166016,32.4011344909668,23.387104034423828,1331.0
926.0595703125,-125.6396484375,24.661176681518555,32.40316390991211,21.23655891418457,1342.0
926.015625,-125.61767578125,24.660499572753906,32.4011344909668,21.23655891418457,1353.0
925.9716796875,-125.70556640625,24.656436920166016,32.402488708496094,23.387104034423828,1364.0
925.94970703125,-125.70556640625,24.655759811401367,32.40181350708008,22.31183624267578,1375.0
926.03759765625,-125.66162109375,24.659822463989258,32.40316390991211,21.774192810058594,1386.0
926.015625,-125.70556640625,24.657791137695312,32.40384292602539,22.31183624267578,1397.0
926.0595703125,-125.771484375,24.657114028930664,32.4072265625,21.505386352539062,1408.0
926.103515625,-125.61767578125,24.663206100463867,32.40384292602539,21.774202346801758,1419.0
925.99365234375,-125.61767578125,24.659822463989258,32.40045928955078,22.31183624267578,1430.0
925.99365234375,-125.61767578125,24.659822463989258,32.40045928955078,22.043010711669922,1441.0
925.99365234375,-125.66162109375,24.65846824645996,32.40181350708008,21.505386352539062,1452.0
926.08154296875,-125.66162109375,24.661176681518555,32.404518127441406,22.849470138549805,1463.0
925.9716796875,-125.66162109375,24.657791137695312,32.4011344909668,22.043020248413086,1474.0
926.103515625,-125.771484375,24.65846824645996,32.4085807800293,22.043020248413086,1485.0
926.03759765625,-125.68359375,24.65914535522461,32.40384292602539,22.043020248413086,1496.0
925.9716796875,-125.66162109375,24.657791137695312,32.4011344909668,21.774202346801758,1507.0
925.99365234375,-125.595703125,24.660499572753906,32.3997802734375,21.505386352539062,1518.0
925.99365234375,-125.70556640625,24.657114028930664,32.40316390991211,21.774202346801758,1529.0
925.94970703125,-125.6396484375,24.657791137695312,32.3997802734375,23.118288040161133,1540.0
926.03759765625,-125.7275390625,24.657791137695312,32.40519714355469,22.311826705932617,1551.0
925.8837890625,-125.595703125,24.657114028930664,32.39639663696289,22.043020248413086,1562.0
926.015625,-125.6396484375,24.659822463989258,32.40181350708008,21.23655891418457,1573.0
926.0595703125,-125.70556640625,24.65914535522461,32.40519714355469,20.967742919921875,1584.0
926.03759765625,-125.7275390625,24.657791137695312,32.40519714355469,20.161291122436523,1595.0
926.015625,-125.7275390625,24.657114028930664,32.404518127441406,21.236568450927734,1606.0
926.0595703125,-125.66162109375,24.660499572753906,32.40384292602539,22.58065414428711,1617.0
925.927734375,-125.595703125,24.65846824645996,32.39775085449219,21.774202346801758,1628.0
925.99365234375,-125.68359375,24.657791137695312,32.402488708496094,22.043020248413086,1639.0
925.927734375,-125.70556640625,24.65508270263672,32.4011344909668,19.623647689819336,1650.0
925.9716796875,-125.68359375,24.657114028930664,32.40181350708008,22.043010711669922,1661.0
926.0595703125,-125.68359375,24.659822463989258,32.404518127441406,22.31183624267578,1672.0
925.99365234375,-125.595703125,24.660499572753906,32.3997802734375,22.31183624267578,1683.0
925.9716796875,-125.595703125,24.659822463989258,32.399105072021484,22.31183624267578,1694.0
925.9716796875,-125.61767578125,24.65914535522461,32.3997802734375,21.236568450927734,1705.0
926.08154296875,-125.70556640625,24.659822463989258,32.4058723449707,21.236568450927734,1716.0
925.94970703125,-125.6396484375,24.657791137695312,32.3997802734375,22.043010711669922,1727.0
926.0595703125,-125.66162109375,24.660499572753906,32.40384292602539,21.23655891418457,1738.0
926.08154296875,-125.66162109375,24.661176681518555,32.404518127441406,21.774192810058594,1749.0
926.03759765625,-125.66162109375,24.659822463989258,32.40316390991211,22.043020248413086,1760.0
926.08154296875,-125.70556640625,24.659822463989258,32.4058723449707,22.31183624267578,1771.0
926.015625,-125.66162109375,24.65914535522461,32.402488708496094,22.580644607543945,1782.0
926.03759765625,-125.6396484375,24.660499572753906,32.402488708496094,21.23655891418457,1793.0
926.103515625,-125.6396484375,24.66252899169922,32.404518127441406,22.580644607543945,1804.0
926.103515625,-125.6396484375,24.66252899169922,32.404518127441406,22.311826705932617,1815.0
925.0048828125,-124.5849609375,24.661176681518555,32.33817672729492,-0.5376338958740234,1826.0
923.04931640625,-122.62939453125,24.661176681518555,32.21767044067383,-0.2688169479370117,1837.0
920.28076171875,-120.16845703125,24.651697158813477,32.056549072265625,0.8064508438110352,1848.0
917.75390625,-118.14697265625,24.636127471923828,31.916414260864258,-0.2688169479370117,1859.0
915.8203125,-116.0595703125,24.640865325927734,31.792526245117188,-0.2688169479370117,1870.0
914.4580078125,-114.1259765625,24.65846824645996,31.69097900390625,0.0,1881.0
913.18359375,-112.43408203125,24.67133140563965,31.599584579467773,0.0,1892.0
912.28271484375,-111.33544921875,24.67742347717285,31.537979125976562,-0.5376338958740234,1903.0
